,2,3,4,5,6
595,0.1405958366394043,0.22578254699707032,0.12284671783447265,0.09059173583984376,0.1457451820373535
596,0.14250078201293945,0.22569110870361328,0.12277821540832519,0.09242772102355958,0.14492396354675294
597,0.1433457088470459,0.22632675170898436,0.1234375286102295,0.09446344375610352,0.1452269458770752
598,0.14482908248901366,0.22541725158691406,0.12388474464416505,0.09350552558898925,0.14563483238220215
599,0.14366222381591798,0.22553785324096678,0.12364742279052734,0.08944879531860352,0.14492788314819335
600,0.14253063201904298,0.22562782287597657,0.12477212905883789,0.09483914375305176,0.14480603218078614
601,0.1440927791595459,0.22637069702148438,0.12086718559265136,0.08957801818847656,0.14529906272888182
602,0.14397557258605956,0.2268922233581543,0.1242982292175293,0.09177063941955567,0.14545305252075194
603,0.14027867317199708,0.2252829170227051,0.12003785133361816,0.09157812118530273,0.14493009567260742
604,0.14136943817138672,0.2256119155883789,0.12271595954895019,0.08941943168640137,0.1451810073852539
605,0.14068568229675293,0.22609161376953124,0.12494255065917968,0.09116237640380859,0.14455735206604003
606,0.1406381320953369,0.22669231414794921,0.12244349479675293,0.09042563438415527,0.14537482261657714
607,0.14043577194213866,0.22498062133789062,0.12147323608398437,0.08902388572692871,0.14517045974731446
608,0.14084896087646484,0.22601722717285155,0.12225325584411621,0.09032992362976074,0.14580392837524414
609,0.1409285545349121,0.22489097595214844,0.12131068229675293,0.09010934829711914,0.14536552429199218
610,0.13941390991210936,0.22705062866210937,0.12059513092041016,0.0895805835723877,0.1450108051300049
611,0.14020030975341796,0.2249753761291504,0.12074014663696289,0.0915045166015625,0.1453450870513916
612,0.14235179901123046,0.22654125213623047,0.1241540813446045,0.09371095657348633,0.1459812068939209
613,0.14093262672424317,0.22442041397094725,0.1220284366607666,0.09225131988525391,0.14493157386779784
614,0.13916367530822754,0.22568828582763673,0.12237509727478027,0.08962305068969727,0.14508549690246583
615,0.13983919143676757,0.22702211380004883,0.12246974945068359,0.08808921813964844,0.1450257682800293
616,0.1444532871246338,0.2245306396484375,0.12365789413452148,0.08925665855407715,0.1452782344818115
617,0.1434142017364502,0.22730756759643556,0.12218166351318359,0.0936457347869873,0.1458765983581543
618,0.1402873992919922,0.22564695358276368,0.12066075325012207,0.08877685546875,0.14606000900268554
619,0.13902015686035157,0.22574413299560547,0.12424691200256348,0.08841266632080078,0.14497663497924804
620,0.1387821102142334,0.2250203323364258,0.1209687614440918,0.08762761116027833,0.14506828308105468
621,0.14008585929870607,0.22703330993652343,0.12193641662597657,0.08895989418029786,0.1449543285369873
622,0.1407654571533203,0.22483709335327148,0.12266315460205078,0.08951840400695801,0.14533188819885254
623,0.1409972381591797,0.22647621154785155,0.12104158401489258,0.08900712966918946,0.14455745697021485
624,0.14096272468566895,0.22521526336669923,0.12304123878479004,0.08713135719299317,0.14697324752807617
625,0.13960058212280274,0.22610801696777344,0.12408380508422852,0.08974770545959472,0.14582060813903808
626,0.14039187431335448,0.22634769439697267,0.12476664543151855,0.08838340759277344,0.14542608261108397
627,0.13864130020141602,0.22487049102783202,0.1210866928100586,0.08715610504150391,0.14480101585388183
628,0.14089238166809082,0.22635259628295898,0.12157231330871582,0.0887696075439453,0.14492424011230468
629,0.1380285167694092,0.22566850662231444,0.12159659385681153,0.0909799575805664,0.1456616497039795
630,0.14031756401062012,0.2256149673461914,0.12272819519042968,0.0894533634185791,0.14535061836242677
631,0.13857526779174806,0.22568513870239257,0.1254991340637207,0.09039353370666504,0.1456926155090332
632,0.13750301361083983,0.2255465316772461,0.12264086723327637,0.08926860809326172,0.14524927139282226
633,0.14019540786743165,0.22584468841552735,0.12150547027587891,0.09375282287597657,0.1455927848815918
634,0.13934686660766601,0.22583446502685547,0.12166745185852051,0.0894957160949707,0.14533782005310059
635,0.13899504661560058,0.2264110565185547,0.12140674591064453,0.0887294864654541,0.14550328254699707
636,0.1391143798828125,0.22513662338256835,0.12102052688598633,0.08881579399108887,0.1453663921356201
637,0.1385507583618164,0.22658838272094728,0.1197169303894043,0.09012298583984375,0.14526004791259767
638,0.1403970527648926,0.226060733795166,0.12190337181091308,0.08942649841308593,0.1453522777557373
639,0.14058175086975097,0.2245107650756836,0.12130210876464843,0.08912459373474121,0.14486969947814943
640,0.13764917373657226,0.22707387924194336,0.12285982131958008,0.08620956420898437,0.14553898811340332
641,0.1416787338256836,0.2256649398803711,0.12077082633972168,0.08935113906860352,0.14534244537353516
642,0.13829354286193848,0.22573972702026368,0.12103667259216308,0.08808058738708496,0.1440310001373291
643,0.143600435256958,0.22518911361694335,0.11937067985534668,0.08851802825927735,0.1455168342590332
644,0.14245039939880372,0.22651247024536134,0.12040947914123536,0.08719241142272949,0.1451352310180664
645,0.14030216217041017,0.22573131561279297,0.12034539222717285,0.08731945991516113,0.1450157070159912
646,0.14056481361389161,0.22603725433349608,0.11961658477783203,0.08609403610229492,0.14492786407470704
647,0.1403595542907715,0.2256757164001465,0.12149649620056152,0.08973174095153809,0.1441030693054199
648,0.14076052665710448,0.22637273788452147,0.1210336971282959,0.08876948356628418,0.14606720924377442
649,0.13895923614501954,0.22557804107666016,0.12071279525756835,0.08623049736022949,0.14565120697021483
650,0.13919167518615722,0.22616044998168947,0.11980809211730957,0.0900030517578125,0.14508517265319823
651,0.1376557731628418,0.2265840530395508,0.11962845802307129,0.08770071029663086,0.14503820419311522
652,0.13894896507263182,0.22461753845214844,0.12282380104064941,0.08630023002624512,0.14563112258911132
653,0.14282872200012206,0.22676681518554687,0.12083839416503907,0.0856238842010498,0.14506111145019532
654,0.13885190963745117,0.2249686050415039,0.1207068157196045,0.08645390510559083,0.1448934268951416
655,0.14033449172973633,0.226242733001709,0.11898350715637207,0.08940279960632325,0.1454187297821045
656,0.13830891609191895,0.22527460098266602,0.12033074378967284,0.09047048568725585,0.14500020027160646
657,0.139588041305542,0.22559297561645508,0.1205677890777588,0.0875290298461914,0.14580632209777833
658,0.13801853179931642,0.2255297088623047,0.11873323440551758,0.08788809776306153,0.14529659271240233
659,0.13872567176818848,0.2264686965942383,0.11932265281677246,0.08755537986755371,0.14619096755981445
660,0.1410261058807373,0.22587841033935546,0.12194067001342773,0.09142727851867676,0.1460694408416748
661,0.13937870979309083,0.2279682922363281,0.11857542991638184,0.08830464363098145,0.14522223472595214
662,0.1380322265625,0.22370113372802736,0.12076008796691895,0.0886942481994629,0.1452691650390625
663,0.13839387893676758,0.22689939498901368,0.11977527618408203,0.08691814422607422,0.144696626663208
664,0.1382761573791504,0.22443382263183595,0.12113383293151855,0.08483428001403809,0.1460941791534424
665,0.13705002784729003,0.22638994216918945,0.11936656951904297,0.08758792877197266,0.14584507942199706
666,0.13771551132202148,0.22645416259765624,0.11994314193725586,0.08575335502624512,0.14547928810119629
667,0.1379536819458008,0.22564010620117186,0.1212208080291748,0.08622214317321777,0.1448274326324463
668,0.13741810798645018,0.22633384704589843,0.12063020706176758,0.0888442611694336,0.14499873161315918
669,0.13927342414855956,0.2252146530151367,0.12050189971923828,0.08875795364379883,0.14591185569763185
670,0.13962533950805664,0.22643558502197267,0.12066129684448242,0.0901915168762207,0.14561650276184082
671,0.14110336303710938,0.22582950592041015,0.11891374588012696,0.08804143905639648,0.14602439880371093
672,0.1377621555328369,0.22467132568359374,0.11932801246643067,0.08848609924316406,0.1453975772857666
673,0.136934814453125,0.22677665710449219,0.1191907787322998,0.0865260410308838,0.14532149314880372
674,0.13689658164978027,0.2248614501953125,0.11978679656982422,0.08868670463562012,0.14498430252075195
675,0.1420705509185791,0.22714874267578125,0.12123844146728516,0.08697410583496094,0.1444440460205078
676,0.13770103454589844,0.2251569938659668,0.1187551212310791,0.08830724716186523,0.1447804832458496
677,0.1397819137573242,0.22656404495239257,0.12112658500671386,0.08680296897888183,0.14561260223388672
678,0.13616281509399414,0.22495288848876954,0.11905967712402343,0.08799668312072755,0.14560773849487305
679,0.13954103469848633,0.22629228591918946,0.1195877742767334,0.08811478614807129,0.14471112251281737
680,0.13665919303894042,0.2247930908203125,0.12036469459533691,0.08733988761901855,0.14548418998718263
681,0.13922072410583497,0.2242538070678711,0.11837176322937011,0.08818129539489745,0.14457330703735352
682,0.1393002986907959,0.22619739532470703,0.12165349006652831,0.08744118690490722,0.1452336597442627
683,0.13823664665222168,0.226633243560791,0.12042200088500976,0.0895506477355957,0.1453259754180908
684,0.1376350975036621,0.22597789764404297,0.12143107414245606,0.08761678695678711,0.14513671875
685,0.1366833209991455,0.22603477478027345,0.11924289703369141,0.08590124130249023,0.1452834415435791
686,0.13849952697753906,0.22565868377685547,0.11882786750793457,0.0872878360748291,0.14506071090698242
687,0.13698128700256348,0.22616497039794922,0.11922952651977539,0.08706789970397949,0.14526390075683593
688,0.13708918571472167,0.2267005729675293,0.11753009796142579,0.08814386367797851,0.14537240028381349
689,0.1358424472808838,0.2246059799194336,0.11838593482971191,0.0881651782989502,0.1458580493927002
690,0.1366191577911377,0.2266201400756836,0.12022600173950196,0.08655697822570801,0.14550633430480958
691,0.13762989044189453,0.22558460235595704,0.1186060905456543,0.09025686264038085,0.14492868423461913
692,0.13825860023498535,0.22584766387939453,0.12124441146850586,0.09393094062805175,0.14562711715698243
693,0.14011764526367188,0.2258269691467285,0.11803954124450683,0.0885058307647705,0.14482712745666504
694,0.1382617950439453,0.22515052795410156,0.11890050888061524,0.08711090087890624,0.1455205821990967
695,0.13671910285949707,0.2269578742980957,0.12039162635803223,0.08636684417724609,0.1450825500488281
696,0.13620173454284668,0.22491497039794922,0.12141507148742675,0.08596331596374512,0.14548127174377443
697,0.140156888961792,0.22548755645751953,0.11936063766479492,0.0869825839996338,0.14535750389099122
698,0.1369754981994629,0.22560434341430663,0.11779864311218262,0.0875938892364502,0.14496594429016113
699,0.13608041763305664,0.2273324203491211,0.11826325416564941,0.08603961944580078,0.145283842086792
700,0.1369391632080078,0.22599328994750978,0.1173060417175293,0.08769123077392578,0.145429105758667
701,0.13636260032653807,0.2254754638671875,0.11888879776000977,0.08597806930541992,0.14565390586853028
702,0.1354812812805176,0.22603460311889648,0.12288993835449219,0.08606423377990723,0.1445670986175537
703,0.13637510299682618,0.22321252822875975,0.11940190315246582,0.0858676528930664,0.14504458427429198
704,0.13545825004577636,0.2284530830383301,0.11745214462280273,0.08603742599487305,0.14492543220520018
705,0.1357487678527832,0.22608381271362304,0.1196424674987793,0.08830057144165039,0.14563968658447266
706,0.1360946273803711,0.22578302383422852,0.11822430610656738,0.08569584846496582,0.14536011695861817
707,0.13632736206054688,0.22580123901367188,0.11898120880126953,0.0893145751953125,0.14518573760986328
708,0.13771434783935546,0.22501880645751954,0.11683392524719238,0.08855910301208496,0.1449241542816162
709,0.1367500591278076,0.2263527297973633,0.11829665184020996,0.08912508010864258,0.1461634922027588
710,0.13671859741210937,0.22640232086181641,0.11606414794921875,0.08725188255310058,0.1454513454437256
711,0.13659535408020018,0.2257915687561035,0.11766136169433594,0.08603148460388184,0.1450661849975586
712,0.1363242530822754,0.22600749969482423,0.1197672176361084,0.08510937690734863,0.14531244277954103
713,0.13537203788757324,0.22482303619384766,0.11772995948791504,0.08747226715087891,0.14453575134277344
714,0.1347593879699707,0.22713403701782225,0.11915626525878906,0.08739388465881348,0.14564642906188965
715,0.1356050205230713,0.22542076110839843,0.11790121078491211,0.08758986473083497,0.14536538124084472
716,0.1348499584197998,0.22598758697509766,0.11748544692993164,0.08642865180969238,0.14505717277526856
717,0.13518182754516603,0.22532651901245118,0.11820054054260254,0.0844600772857666,0.1454487419128418
718,0.13511395454406738,0.22609130859375,0.11697450637817383,0.0857644271850586,0.1454103946685791
719,0.13715605735778807,0.22591075897216797,0.11782042503356933,0.08451520919799804,0.1450820541381836
720,0.1377246379852295,0.22703668594360352,0.11647775650024414,0.08524027824401856,0.14484134674072266
721,0.13661574363708495,0.224873046875,0.12102675437927246,0.08636385917663575,0.14531517028808594
722,0.13436126708984375,0.22518814086914063,0.11833237648010254,0.08509432792663574,0.14480950355529784
723,0.13576361656188965,0.22712568283081055,0.11730612754821777,0.08611309051513671,0.14581631660461425
724,0.13578639030456544,0.2247926902770996,0.11822314262390136,0.08820849418640136,0.14475868225097657
725,0.13550721168518065,0.22567592620849608,0.11736943244934082,0.08490071296691895,0.14565404891967773
726,0.1354656982421875,0.22694684982299804,0.11747803688049316,0.08476941108703613,0.14537858009338378
727,0.1354307460784912,0.22524324417114258,0.11670578002929688,0.08765461921691894,0.14532212257385255
728,0.13782651901245116,0.22533607482910156,0.11923824310302734,0.08506887435913085,0.1450677013397217
729,0.13416743278503418,0.2260422897338867,0.11699999809265137,0.08764442443847656,0.1445552921295166
730,0.13405906677246093,0.22604761123657227,0.1190017318725586,0.08890339851379395,0.14534956932067872
731,0.13429730415344238,0.22598859786987305,0.11800687789916992,0.08522562980651856,0.145279598236084
732,0.13971446037292481,0.2251873016357422,0.11749401092529296,0.08648009300231933,0.14483789443969727
733,0.13637518882751465,0.22603143692016603,0.11844374656677246,0.08514314651489258,0.145240421295166
734,0.13390351295471192,0.2264166831970215,0.11800274848937989,0.08954128265380859,0.14520442962646485
735,0.1361837577819824,0.22580053329467772,0.11890304565429688,0.08721959114074707,0.14454806327819825
736,0.13386982917785645,0.22562675476074218,0.11742613792419433,0.08598665237426757,0.14484719276428223
737,0.13555302619934081,0.2245815086364746,0.1204442596435547,0.08602362632751465,0.1449806022644043
738,0.13526321411132813,0.22657354354858397,0.11756446838378906,0.09014627456665039,0.144856538772583
739,0.13446500778198242,0.22642156600952149,0.11744256019592285,0.08590707778930665,0.14403775215148926
740,0.13578354835510253,0.22511644363403321,0.11772156715393066,0.08672463417053222,0.14311583518981932
741,0.1356317615509033,0.22628376007080078,0.11841387748718261,0.08398152351379394,0.14385625839233399
742,0.1333565044403076,0.22591827392578126,0.11872875213623046,0.08412052154541015,0.1428505325317383
743,0.13464973449707032,0.2267058563232422,0.12007978439331055,0.08724029541015625,0.14239704132080078
744,0.13424540519714356,0.2249882698059082,0.11917539596557618,0.08604957580566407,0.14567702293395995
745,0.13534626960754395,0.2277189636230469,0.1199761962890625,0.08535873413085937,0.1453881549835205
746,0.13466139793395995,0.2237628936767578,0.11689761161804199,0.08524895668029785,0.145396146774292
747,0.14004718780517578,0.22519393920898437,0.11990903854370118,0.08370102882385254,0.1451524829864502
748,0.1334367275238037,0.22589235305786132,0.11900023460388183,0.08908743858337402,0.14571316719055175
749,0.13301602363586426,0.2259859848022461,0.11895165443420411,0.08718525886535644,0.14444604873657227
750,0.13438424110412597,0.2260036849975586,0.11958279609680175,0.08663939476013184,0.14505996704101562
751,0.13422905921936035,0.22590105056762697,0.11994275093078613,0.09392746925354004,0.14419770240783691
752,0.13249121665954589,0.22625860214233398,0.12073647499084472,0.08520524978637695,0.14418863296508788
753,0.13404723167419433,0.22638801574707032,0.11943120002746582,0.08651542663574219,0.1435798168182373
754,0.13252195358276367,0.22544649124145508,0.11869706153869629,0.08582786560058593,0.14221096992492677
755,0.13448992729187012,0.2253276824951172,0.12223007202148438,0.08616220474243164,0.14380206108093263
756,0.13209513664245606,0.22563146591186523,0.12188394546508789,0.08947007179260254,0.1427857494354248
757,0.13511058807373047,0.22645338058471678,0.11919918060302734,0.08546698570251465,0.14252375602722167
758,0.13268118858337402,0.22490629196166992,0.11929441452026367,0.08488625526428223,0.14134279251098633
759,0.13453826904296876,0.22737205505371094,0.11908345222473145,0.08426309585571289,0.14209919929504394
760,0.13448409080505372,0.22522563934326173,0.11933737754821777,0.0862961483001709,0.14098854064941407
761,0.13568680763244628,0.22631973266601563,0.12036666870117188,0.08460186004638671,0.14075475692749023
762,0.13394158363342284,0.22544269561767577,0.11817830085754394,0.08564386367797852,0.13928739547729493
763,0.13460711479187012,0.22567319869995117,0.11900673866271973,0.08535586357116699,0.13863832473754883
764,0.13227151870727538,0.22605110168457032,0.12088052749633789,0.0841086196899414,0.13850773811340333
765,0.13471946716308594,0.2272934341430664,0.12156857490539551,0.08665528297424316,0.1373144817352295
766,0.1334921360015869,0.22454757690429689,0.11810707092285157,0.08504847526550292,0.13712314605712891
767,0.13389985084533693,0.22545581817626953,0.12030609130859375,0.08494314193725586,0.13740466117858888
768,0.1357431983947754,0.22628787994384766,0.1187722396850586,0.08685975074768067,0.1353370475769043
769,0.13515583992004396,0.22608142852783203,0.11828410148620605,0.08410619735717774,0.1347176456451416
770,0.13462389945983888,0.2262324333190918,0.1207355785369873,0.08470124244689942,0.13851008415222169
771,0.13607406616210938,0.2255592155456543,0.12015974044799804,0.08534054756164551,0.1341397285461426
772,0.13261109352111816,0.22632089614868164,0.12034638404846192,0.08277053833007812,0.131673002243042
773,0.13583903312683104,0.22566041946411133,0.11868538856506347,0.08402438163757324,0.13300270080566406
774,0.13407234191894532,0.22535331726074218,0.1180286693572998,0.08545799255371093,0.1308078670501709
775,0.13592960357666015,0.22648389816284178,0.12003436088562011,0.0870591640472412,0.1309755802154541
776,0.13375218391418456,0.22562345504760742,0.1190959358215332,0.08589322090148926,0.1295073699951172
777,0.13224274635314942,0.22531543731689452,0.12113985061645507,0.08599527359008789,0.1285032081604004
778,0.13191368103027343,0.2267576789855957,0.11843402862548828,0.0849432373046875,0.12704363822937012
779,0.13117989540100097,0.22487728118896486,0.11821087837219238,0.08760101318359376,0.1281339168548584
780,0.1350117492675781,0.22575387954711915,0.12062655448913574,0.08487784385681152,0.13003493309020997
781,0.13248690605163574,0.22581924438476564,0.12055209159851074,0.0838802433013916,0.12607799530029296
782,0.13504220008850099,0.2264043617248535,0.11854038238525391,0.08480392456054688,0.12540509223937987
783,0.1327054214477539,0.22674907684326173,0.11957087516784667,0.08366773605346679,0.12770562171936034
784,0.1367341709136963,0.22603260040283202,0.1200075912475586,0.08653425216674805,0.12218195915222169
785,0.13417891502380372,0.22510383605957032,0.11877337455749512,0.0840972137451172,0.12981462478637695
786,0.13258777618408202,0.22674860000610353,0.1209763240814209,0.08442727088928223,0.12255643844604493
787,0.13370400428771972,0.22463254928588866,0.11904987335205078,0.08433805465698242,0.12084228515625
788,0.13170753479003905,0.2267708396911621,0.12035780906677246,0.08583320617675781,0.12185505867004394
789,0.13297950744628906,0.22544471740722657,0.11974531173706054,0.08422871589660645,0.11986897468566894
790,0.1314360237121582,0.22526029586791993,0.11815449714660645,0.08488929748535157,0.11878052711486817
791,0.13140926361083985,0.22699554443359374,0.11909147262573243,0.08964499473571777,0.12487648963928223
792,0.13182604789733887,0.22474905014038085,0.11784713745117187,0.08351096153259277,0.11966742515563965
793,0.13332832336425782,0.2263836669921875,0.12070634841918945,0.08578286170959473,0.12058878898620605
794,0.13013723373413086,0.22554603576660157,0.11944372177124024,0.08472247123718261,0.12077364921569825
795,0.13248271942138673,0.22607889175415039,0.12129165649414063,0.08813775062561036,0.11790693283081055
796,0.1345999336242676,0.22488691329956054,0.11878559112548828,0.08652990341186523,0.120282621383667
797,0.13127796173095704,0.2255006790161133,0.11671465873718262,0.08419225692749023,0.11518834114074707
798,0.1320384407043457,0.22667228698730468,0.11834130287170411,0.0837606143951416,0.11384980201721191
799,0.1308121109008789,0.22564125061035156,0.1171898078918457,0.08750411987304688,0.11493003845214844
800,0.13676167488098145,0.22611865997314454,0.12059738159179688,0.08385871887207032,0.11700990676879883
801,0.13225069046020507,0.22481338500976564,0.11994800567626954,0.0845460319519043,0.11962921142578126
802,0.13135539054870604,0.2262921905517578,0.11981629371643067,0.08450764656066895,0.11250570297241211
803,0.13091171264648438,0.2256513023376465,0.11917275428771973,0.0859232234954834,0.11450773239135742
804,0.1327383804321289,0.2256142234802246,0.11773144721984863,0.08575606346130371,0.11427590370178223
805,0.13291669845581056,0.22612443923950196,0.11834500312805175,0.08818689346313477,0.11186422348022461
806,0.13260221481323242,0.22600847244262695,0.11720477104187012,0.08516960144042969,0.10754679679870606
807,0.13319562911987304,0.22637781143188476,0.11919532775878906,0.08291026115417481,0.11219450950622559
808,0.13148750305175783,0.2254900550842285,0.11973284721374512,0.08564535140991211,0.10926135063171387
809,0.13324999809265137,0.2251793098449707,0.11856624603271484,0.08361955642700196,0.1087327766418457
810,0.13329423904418947,0.2262982177734375,0.11893752098083496,0.08385285377502441,0.11148798942565918
811,0.13333953857421876,0.2252656364440918,0.11791129112243652,0.0857308578491211,0.10714363098144532
812,0.13334699630737304,0.22656957626342775,0.11781896591186523,0.08354650497436523,0.10856395721435547
813,0.13176218986511232,0.22476116180419922,0.12222485542297364,0.08461219787597657,0.10693135261535644
814,0.1334225368499756,0.22661977767944336,0.11996540069580078,0.08423635482788086,0.108623685836792
815,0.13386786460876465,0.2253248405456543,0.1185016918182373,0.08473846435546875,0.1077670955657959
816,0.1316349697113037,0.22672855377197265,0.11895466804504394,0.08244601249694825,0.10495745658874511
817,0.13638647079467772,0.22497413635253907,0.11893531799316406,0.08452521324157715,0.10636034965515137
818,0.13174408912658692,0.2258636474609375,0.11718975067138672,0.08425263404846191,0.1075229549407959
819,0.13326677322387695,0.22643133163452148,0.11806528091430664,0.08566410064697266,0.10565600395202637
820,0.12982569694519042,0.22564720153808593,0.12270701408386231,0.08389684677124024,0.11095474243164062
821,0.13194072723388672,0.22564323425292968,0.12225261688232422,0.08364741325378418,0.10404946327209473
822,0.13058664321899413,0.22565006256103515,0.11785891532897949,0.08470080375671386,0.10428290367126465
823,0.13285616874694825,0.2263653564453125,0.11830390930175781,0.08270606994628907,0.1017328929901123
824,0.13369114875793456,0.224925479888916,0.11667771339416504,0.08385811805725098,0.10024572372436523
825,0.1315414333343506,0.22631542205810548,0.11851365089416505,0.08449376106262207,0.1029256248474121
826,0.1307215404510498,0.22614898681640624,0.117864990234375,0.08473772048950196,0.10696737289428711
827,0.13375499725341797,0.2252821922302246,0.11656022071838379,0.08609046936035156,0.10200489044189454
828,0.13196678161621095,0.2257692337036133,0.11872796058654785,0.0862279224395752,0.10739892959594727
829,0.12987715721130372,0.22656990051269532,0.11796764373779296,0.08655806541442872,0.10021710395812988
830,0.1424568462371826,0.22656890869140625,0.11714485168457031,0.08457924842834473,0.10049167633056641
831,0.13058185577392578,0.22486421585083008,0.11837957382202148,0.08701585769653321,0.10287539482116699
832,0.13126691818237304,0.22604602813720703,0.1172248363494873,0.08656887054443359,0.10262141227722169
833,0.13155250549316405,0.22585296630859375,0.11758715629577637,0.08388888359069824,0.09901237487792969
834,0.13276371002197265,0.22527769088745117,0.1175694751739502,0.08496217727661133,0.10169452667236328
835,0.13163232803344727,0.22703144073486328,0.11822177886962891,0.08220552444458008,0.10021401405334472
836,0.13317739486694335,0.2248760223388672,0.11848918914794922,0.08445581436157226,0.099117431640625
837,0.12907379150390624,0.22688446044921876,0.11897810935974121,0.08445090293884278,0.10019773483276367
838,0.13047624588012696,0.22476430892944335,0.11780165672302247,0.08796905517578125,0.10210163116455079
839,0.1320856285095215,0.225974178314209,0.1182498836517334,0.08272959709167481,0.10027251243591309
840,0.13162918090820314,0.2256062698364258,0.11733542442321777,0.08720023155212403,0.09913124084472656
841,0.1305011558532715,0.22620000839233398,0.11965728759765625,0.08485883712768555,0.10377593994140626
842,0.13030799865722656,0.2256966018676758,0.12001559257507324,0.08461851119995117,0.09924610137939453
843,0.13037609100341796,0.22529634475708007,0.1177344036102295,0.0860794448852539,0.0993057918548584
844,0.13154390335083008,0.22692092895507812,0.11945420265197754,0.08339840888977051,0.0964401912689209
845,0.13331969261169432,0.225411376953125,0.11717968940734863,0.08449826240539551,0.09772407531738281
846,0.13078879356384276,0.2263172149658203,0.11815963745117188,0.09118969917297363,0.09472661018371582
847,0.1305827045440674,0.22526828765869142,0.11844232559204101,0.08472661018371581,0.09867350578308105
848,0.13083826065063475,0.22571022033691407,0.11653529167175293,0.08484662055969239,0.09958550453186035
849,0.13095973014831544,0.22629308700561523,0.12022105216979981,0.08511451721191406,0.09580810546875
850,0.1304928207397461,0.22577089309692383,0.11924753189086915,0.08606536865234375,0.09398696899414062
851,0.1294362735748291,0.22552635192871093,0.11721508979797363,0.08442393302917481,0.09834834098815919
852,0.1290340805053711,0.22594392776489258,0.11811595916748047,0.08491921424865723,0.0984444522857666
853,0.13039549827575683,0.22637001037597657,0.1168111515045166,0.08434064865112305,0.09382742881774903
854,0.13028668403625487,0.22453868865966797,0.11687612533569336,0.08461153030395507,0.0946571445465088
855,0.1314393997192383,0.22664548873901366,0.11941049575805664,0.08275516510009766,0.09411080360412598
856,0.1316463565826416,0.22566623687744142,0.12046703338623047,0.08514239311218262,0.09463218688964843
857,0.12875425338745117,0.22582279205322264,0.11781900405883788,0.08292202949523926,0.0916698169708252
858,0.1291438865661621,0.22650646209716796,0.1179835319519043,0.08269427299499511,0.09306976318359375
859,0.1301874828338623,0.22587188720703125,0.11703103065490722,0.08467565536499023,0.10154375076293945
860,0.13522253990173339,0.22481597900390626,0.12205314636230469,0.08543139457702636,0.09183093070983887
861,0.13141550064086915,0.22660390853881837,0.11913540840148926,0.08491330146789551,0.09396263122558594
862,0.12904788970947265,0.22579092025756836,0.11790369033813476,0.08324193954467773,0.09367423057556153
863,0.13034970283508301,0.22575531005859376,0.11889108657836914,0.08381978034973145,0.09534169197082519
864,0.13026439666748046,0.22638303756713868,0.11645756721496582,0.0842771053314209,0.09385842323303223
865,0.12872423171997072,0.22549186706542967,0.11703929901123047,0.08376235008239746,0.09475712776184082
866,0.1284426498413086,0.22496822357177734,0.1181166934967041,0.08153103828430176,0.09508943557739258
867,0.1284065628051758,0.2273851203918457,0.1176608657836914,0.08286775588989258,0.09401322364807128
868,0.1292775535583496,0.22555574417114257,0.11867673873901367,0.08420358657836914,0.09055837631225586
869,0.12923614501953126,0.22515287399291992,0.11874927520751953,0.08406578063964844,0.10034746170043946
870,0.12764307975769043,0.22635011672973632,0.11597090721130371,0.0850589370727539,0.09165834426879883
871,0.13142935752868654,0.22547172546386718,0.1195498275756836,0.08831226348876953,0.09054001808166504
872,0.13139459609985352,0.2266859245300293,0.11660228729248047,0.08333362579345703,0.0938138484954834
873,0.12924264907836913,0.2237616539001465,0.11766617774963378,0.08269108772277832,0.09915162086486816
874,0.1279878330230713,0.2267230224609375,0.11728115081787109,0.08319113731384277,0.09476850509643554
875,0.12987085342407226,0.2266368103027344,0.1176839256286621,0.08256757736206055,0.09488444328308106
876,0.12768731117248536,0.22404550552368163,0.11596761703491211,0.0835458755493164,0.09404630661010742
877,0.1289686393737793,0.2268100357055664,0.11771235466003419,0.08374684333801269,0.09239519119262696
878,0.13485193252563477,0.22573949813842772,0.11616716384887696,0.08243401527404785,0.09541946411132812
879,0.13035425186157226,0.22562376022338868,0.11884746551513672,0.08288677215576172,0.0962138843536377
880,0.12983211517333984,0.2263714027404785,0.11895918846130371,0.08351500511169434,0.09055966377258301
881,0.1292221450805664,0.22477710723876954,0.11683906555175781,0.08394772529602051,0.09341309547424316
882,0.13087884902954103,0.22562294006347655,0.11978135108947754,0.08377752304077149,0.09097111701965332
883,0.12879786491394044,0.22751220703125,0.11674415588378906,0.0834938907623291,0.09340965270996093
884,0.13000595092773437,0.2261882972717285,0.11638544082641601,0.08375015258789062,0.0942548656463623
885,0.1286673641204834,0.22450233459472657,0.1181671142578125,0.084439115524292,0.09181090354919434
886,0.12798592567443848,0.22615535736083983,0.115972900390625,0.08505810737609863,0.0948926830291748
887,0.12936655044555664,0.2257767677307129,0.11495038986206055,0.08278819084167481,0.09138947486877441
888,0.12728581428527833,0.2256732177734375,0.11808082580566406,0.0837156867980957,0.0943985366821289
889,0.12824357986450197,0.22664155960083007,0.11643192291259766,0.08222367286682129,0.09189702033996582
890,0.1291774654388428,0.22531528472900392,0.1196149730682373,0.08615083694458008,0.09268260955810546
891,0.12965065956115723,0.22573497772216797,0.11598731994628907,0.08517818450927735,0.09367155075073243
892,0.13069888114929198,0.22594383239746094,0.1176651382446289,0.08364337921142578,0.09203118324279785
