,2,3,4,5,6
590,0.006455107927322388,0.014997857809066772,0.006088453531265259,0.004494956731796265,0.006498045921325683
591,0.0064089524745941165,0.014927513599395752,0.006043874025344849,0.004515937864780426,0.006511889696121216
592,0.006387050151824951,0.01498001217842102,0.006044042706489563,0.004493212103843689,0.006519508361816406
593,0.006410754919052124,0.014926998615264893,0.006041439175605774,0.004476518332958221,0.006531210541725159
594,0.006429084539413452,0.014819575548171997,0.006105879545211792,0.004459278583526611,0.0065301239490509035
595,0.006387345194816589,0.014925875663757325,0.006043341755867004,0.004436854720115662,0.006544227004051209
596,0.0064033234119415285,0.014972431659698486,0.0060432726144790646,0.004600406289100647,0.0065206122398376466
597,0.006488745212554932,0.015003254413604736,0.0060429894924163815,0.0046027499437332154,0.00650147020816803
598,0.006473597288131714,0.014879753589630127,0.006051689386367798,0.004530563950538635,0.00651168406009674
599,0.006446936130523682,0.014813923835754394,0.006037079691886902,0.004436328113079071,0.0064672881364822386
600,0.006403434276580811,0.014854913949966431,0.006091323494911194,0.004521087110042572,0.006481810212135315
601,0.006474671959877014,0.014999681711196899,0.006003113389015198,0.0044715809822082515,0.00650505781173706
602,0.006455411911010742,0.015164657831192016,0.0060834169387817385,0.004463704228401184,0.006515406370162964
603,0.006400933265686035,0.014755504131317139,0.005990375876426697,0.004482415616512299,0.006504414081573487
604,0.0064124870300292965,0.014905061721801758,0.0060367947816848755,0.004458851516246796,0.006505945920944214
605,0.006405482888221741,0.014975333213806152,0.006077269911766052,0.004478976428508759,0.006462090015411377
606,0.006389593482017517,0.015139420032501221,0.006026163697242737,0.004486327469348908,0.006592579483985901
607,0.006374649405479431,0.014767880439758302,0.005999827980995178,0.004442366063594818,0.006515159010887146
608,0.006388622522354126,0.014945031404495239,0.006002318263053894,0.004438560307025909,0.006516857147216797
609,0.006420817375183106,0.014727941751480102,0.0060182040929794315,0.004487799406051636,0.006496343612670898
610,0.006312161684036255,0.015127723217010497,0.006002393364906311,0.004451835453510284,0.006496601700782776
611,0.0063835781812667846,0.014841854572296143,0.00597586989402771,0.004501947164535522,0.006532665491104126
612,0.006454576849937439,0.014997950792312621,0.00615151047706604,0.004552757143974304,0.006509406566619873
613,0.006397333741188049,0.014805777072906494,0.005992111563682556,0.00451462060213089,0.006493517756462097
614,0.006338674426078796,0.014927613735198974,0.006034948825836182,0.004442754685878753,0.00653751015663147
615,0.006370033025741577,0.015075562000274658,0.0060819011926651,0.004416379630565643,0.00653183400630951
616,0.006464108824729919,0.014706950187683105,0.006077445745468139,0.004469319880008697,0.0064964860677719114
617,0.006417894959449768,0.015085972547531128,0.00600151002407074,0.004615300595760346,0.006509352922439576
618,0.006379756331443787,0.014889397621154786,0.005994915366172791,0.004424875974655152,0.006513726711273193
619,0.006352277398109436,0.014962059259414674,0.006051091551780701,0.004438017010688782,0.0065304023027420045
620,0.006352540850639343,0.014765366315841674,0.006005829572677613,0.004377270936965942,0.006536319851875305
621,0.006366985440254211,0.015063058137893676,0.00602613091468811,0.00444258838891983,0.006548472046852112
622,0.006404662132263183,0.0148984956741333,0.0060118985176086425,0.004466434121131897,0.0065060585737228395
623,0.0064288657903671265,0.014988336563110351,0.005984278917312622,0.0043935286998748775,0.00648912250995636
624,0.006381516456604004,0.014797928333282471,0.006072076559066772,0.004402201771736145,0.006570848226547241
625,0.006397066116333008,0.014974986314773559,0.006112067699432373,0.0044094669818878175,0.006527078151702881
626,0.006387874484062195,0.015081177949905395,0.006103101372718811,0.00444340318441391,0.006551514863967895
627,0.0063528138399124145,0.014839810132980347,0.005969345569610596,0.004371879696846008,0.006496981382369995
628,0.006405743360519409,0.014999017715454102,0.006004337072372436,0.004445337951183319,0.006495696902275086
629,0.006338019967079163,0.014974907636642457,0.006048180460929871,0.004508753716945649,0.0065678530931472775
630,0.006370789408683777,0.014835129976272583,0.006052533388137818,0.004408809542655945,0.006494969725608825
631,0.006354928016662598,0.014940313100814819,0.006113346815109253,0.004424619674682617,0.006521812677383423
632,0.006307910084724426,0.014934056997299194,0.006087188720703125,0.004466498494148255,0.006519375443458557
633,0.006380218267440796,0.014913822412490845,0.005980853438377381,0.004565443098545075,0.006513606309890747
634,0.0063538444042205815,0.014894431829452515,0.006010703444480896,0.004515683352947235,0.006520888805389404
635,0.006341582536697388,0.014992607831954956,0.006008478999137879,0.004462227821350097,0.006486801505088806
636,0.006325032711029053,0.014896223545074463,0.005983529090881348,0.004457044899463653,0.006571673154830933
637,0.006332351565361023,0.014961186647415161,0.005964797139167786,0.004504412710666657,0.006500973105430603
638,0.006365129947662354,0.014993356466293335,0.005992996096611023,0.004483758509159088,0.0065418356657028194
639,0.006416078209877014,0.014806342124938966,0.005947147607803345,0.004490859508514404,0.0065066486597061155
640,0.0063387686014175415,0.015000048875808716,0.00604021966457367,0.004337976574897766,0.006510472893714905
641,0.0063965338468551635,0.014945104122161865,0.006013616919517517,0.0044032222032547,0.006480695605278015
642,0.0063496255874633785,0.014933198690414429,0.005992466807365418,0.004406260251998901,0.006474075317382813
643,0.006439218521118164,0.014802792072296143,0.005969868302345276,0.004462419748306274,0.0065258991718292235
644,0.00639633595943451,0.015104999542236328,0.005981518030166626,0.004430590271949768,0.006513360738754272
645,0.006377108693122864,0.014975450038909911,0.005964341759681702,0.00435718297958374,0.00652475893497467
646,0.0063999748229980466,0.014923624992370606,0.005944210886955261,0.004416839480400086,0.006488305330276489
647,0.006372247934341431,0.014683209657669068,0.006049745082855225,0.0044711801409721376,0.006493251323699951
648,0.0064122283458709715,0.015128318071365356,0.0059764176607131955,0.004445267319679261,0.006508355736732483
649,0.006345525979995727,0.014730557203292846,0.006018744707107544,0.004337356686592102,0.006544459462165832
650,0.006327252388000488,0.015104389190673828,0.0059502339363098145,0.004489212930202484,0.006464072465896606
651,0.006321552395820618,0.01510520577430725,0.005965664386749268,0.004400196075439453,0.006565953493118286
652,0.006368036866188049,0.01474475383758545,0.006077530980110169,0.004360858201980591,0.006530846953392028
653,0.006425207257270813,0.015050855875015258,0.005957609415054322,0.004316138625144958,0.006511157751083374
654,0.006339478492736817,0.014828666448593139,0.006009591221809388,0.004403469860553741,0.006452885270118713
655,0.0063930732011795045,0.014925436973571777,0.00596808671951294,0.00447354644536972,0.0065289664268493655
656,0.006340194940567017,0.01490095853805542,0.005992487072944641,0.004530486166477204,0.0064975136518478395
657,0.006308692097663879,0.0149983549118042,0.005985464453697204,0.004427415728569031,0.006622217297554016
658,0.006341853141784668,0.014905654191970825,0.005948993563652039,0.004376935958862305,0.006482588052749634
659,0.006340363621711731,0.014972954988479614,0.005927905440330505,0.00441912978887558,0.006605606079101562
660,0.006352763772010803,0.014910041093826295,0.006023167967796326,0.0045384433865547184,0.006558278203010559
661,0.00635718822479248,0.015178474187850953,0.005947913527488708,0.004390170872211456,0.0065338069200515745
662,0.006324026584625244,0.01466435432434082,0.006012338995933533,0.004376874268054962,0.006494746208190918
663,0.006331334710121155,0.01513969898223877,0.005944966077804565,0.004376137554645538,0.006490247845649719
664,0.006333120465278626,0.014682685136795043,0.005944257974624634,0.004303449392318725,0.0065420007705688475
665,0.006310674548149109,0.015057263374328613,0.005975804328918457,0.004426008760929107,0.0065209692716598515
666,0.0063127648830413816,0.015063033103942872,0.005933513045310974,0.004374436736106872,0.006510534882545471
667,0.006348637938499451,0.014851734638214112,0.006014134883880615,0.004405207931995392,0.006472634673118591
668,0.006336291432380676,0.015014839172363282,0.00598544955253601,0.004472955167293549,0.006505820155143738
669,0.0063690894842147825,0.014899818897247315,0.00603587806224823,0.004463738799095154,0.006605225205421447
670,0.006350844502449036,0.014924277067184449,0.005943489670753479,0.004418296813964844,0.0065285760164260865
671,0.006384227871894837,0.014877867698669434,0.0059656244516372685,0.004362866282463074,0.00662198007106781
672,0.006337186694145203,0.01482740879058838,0.005977715253829956,0.004382647871971131,0.00647962749004364
673,0.006297321319580078,0.015089380741119384,0.005939816832542419,0.004325381517410278,0.006521109342575073
674,0.006305338144302368,0.014729522466659546,0.005990533828735351,0.004431805312633514,0.006503037810325622
675,0.006445585489273071,0.015172584056854248,0.005983092784881592,0.004376050531864167,0.006482047438621521
676,0.00630558431148529,0.014850841760635376,0.005908744931221008,0.004409066736698151,0.006516651511192322
677,0.00639647662639618,0.014904489517211914,0.0059396415948867794,0.004356242120265961,0.006563255190849304
678,0.006257007718086243,0.014893183708190918,0.0059466040134429935,0.004400656819343567,0.006518245935440064
679,0.006384193301200867,0.015049879550933837,0.005976775884628296,0.004398792684078216,0.006473758220672607
680,0.00631600022315979,0.014722671508789063,0.006024543642997742,0.004431288838386536,0.0065246295928955075
681,0.006356857419013977,0.01472049355506897,0.005952116250991821,0.004316740930080414,0.00647950291633606
682,0.0063711625337600705,0.014948718547821045,0.006012704372406006,0.0044117271900177,0.006507245898246765
683,0.006349624991416931,0.01500653862953186,0.00598271131515503,0.004353044629096985,0.0065261912345886235
684,0.006313856244087219,0.014853171110153197,0.006065603494644165,0.004415507018566131,0.006504606008529663
685,0.006303130984306336,0.01503427505493164,0.005927577614784241,0.004353151023387909,0.00650854229927063
686,0.006340200901031494,0.014937552213668824,0.005926857590675354,0.00436785876750946,0.0064727383852005
687,0.006305395960807801,0.014889272451400757,0.005986066460609436,0.004348651468753815,0.006497991681098938
688,0.006310335993766784,0.015037802457809448,0.0058839601278305054,0.004386942386627197,0.006536592245101929
689,0.006278184652328492,0.01479364037513733,0.005958414077758789,0.004374346733093262,0.006579106450080871
690,0.006310795545578003,0.01498631238937378,0.006020596623420716,0.0043485739827156065,0.0065398353338241575
691,0.006309060454368591,0.015033876895904541,0.005882217288017273,0.004445048570632934,0.006509548425674439
692,0.006362462043762207,0.014874064922332763,0.006043446063995361,0.004721325337886811,0.006542876958847046
693,0.0063814353942871094,0.015036705732345581,0.00595802366733551,0.004376792311668396,0.006497627496719361
694,0.006354849338531494,0.014879080057144166,0.006005107760429383,0.004442667961120606,0.0065459394454956054
695,0.006306948065757751,0.015097959041595459,0.005950520634651184,0.004318488240242005,0.006520254611968994
696,0.006285642981529236,0.014743223190307617,0.006015670299530029,0.004322685003280639,0.006542345285415649
697,0.006387472748756408,0.01488827109336853,0.005989829301834107,0.004370494782924652,0.006504038572311402
698,0.006283701062202453,0.01487045168876648,0.005903850197792053,0.004467306733131409,0.006504969596862793
699,0.0062974470853805545,0.015134211778640747,0.005919320583343506,0.004331585466861725,0.006524372100830078
700,0.006314828991889954,0.014885854721069337,0.005892501473426819,0.004373609125614166,0.006529521942138672
701,0.006279227733612061,0.014834073781967163,0.005923559665679931,0.004350612163543701,0.0065117555856704715
702,0.006288787722587586,0.014970304965972901,0.006105480194091797,0.004297963380813599,0.0064912354946136475
703,0.006283031702041626,0.014574953317642213,0.005934411883354187,0.004353236556053162,0.006461876630783081
704,0.006278882622718811,0.015218209028244018,0.0059208709001541135,0.00432208925485611,0.00650370180606842
705,0.006294304728507996,0.015022116899490356,0.005936571955680847,0.004442689716815948,0.006545620560646057
706,0.006287054419517517,0.014880468845367431,0.0059560126066207884,0.004336292743682861,0.006517899632453919
707,0.006290088891983032,0.015079773664474487,0.005910048484802246,0.00439067929983139,0.006512823700904846
708,0.006329662799835205,0.01473915696144104,0.005881974101066589,0.004451436102390289,0.0064827603101730346
709,0.0062835168838500976,0.015088527202606202,0.005887104868888855,0.004477094709873199,0.006544904112815857
710,0.006315740942955017,0.014936617612838744,0.005878332853317261,0.004436422884464264,0.006505569219589233
711,0.006300932168960572,0.014825782775878905,0.005872498750686645,0.004292853772640228,0.006516023874282837
712,0.006258432269096375,0.014946434497833252,0.005950193405151367,0.004286704659461975,0.006544196009635925
713,0.006282442808151245,0.014890170097351075,0.005909731388092041,0.004351445138454437,0.006513721942901611
714,0.00626523494720459,0.015089399814605713,0.005962985754013062,0.004401637315750122,0.006555959582328796
715,0.0062598872184753416,0.014940272569656372,0.005906639099121094,0.0043771895766258236,0.006502957344055176
716,0.006221597790718078,0.014903841018676757,0.005882982015609741,0.004374955594539642,0.0065506577491760256
717,0.006278545260429382,0.014875092506408692,0.0059128814935684205,0.004276537299156189,0.0065040671825408935
718,0.006278545260429382,0.0149108624458313,0.005874905586242676,0.004298013746738434,0.006522994637489319
719,0.0062738567590713504,0.015004440546035766,0.005872510671615601,0.0042738053202629085,0.006496514678001403
720,0.0063135546445846555,0.01504364013671875,0.005921381711959839,0.0043137937784194945,0.006467087864875793
721,0.006294930577278137,0.014752721786499024,0.005944854021072388,0.004394787847995758,0.00652820348739624
722,0.0062385833263397215,0.014945255517959595,0.005915396809577942,0.0042824637889862065,0.006485512256622314
723,0.006276858448982239,0.015018783807754517,0.005907392501831055,0.00432119220495224,0.0065105873346328735
724,0.006258389949798584,0.014849416017532348,0.005862196087837219,0.0045584958791732785,0.006503865718841552
725,0.006281958818435669,0.01484797239303589,0.0058987045288085935,0.004310844242572784,0.006574145555496216
726,0.006255421638488769,0.015197545289993286,0.005868949294090271,0.004309352934360505,0.006537285447120666
727,0.006258707642555237,0.014817001819610596,0.005824190378189087,0.004342073798179627,0.006497722268104553
728,0.006309589147567749,0.014884613752365113,0.0059394192695617675,0.004284383058547974,0.006520267724990845
729,0.006226897239685059,0.014862983226776124,0.00589447021484375,0.004577995240688324,0.0065014100074768065
730,0.006238746047019958,0.015084428787231445,0.00593069851398468,0.00438035398721695,0.006567419767379761
731,0.006245698928833008,0.014887326955795288,0.005873051285743713,0.004277163445949555,0.0065339356660842896
732,0.006339402198791504,0.014911774396896362,0.0058816146850585935,0.004274344444274903,0.0065073007345199585
733,0.006288672685623169,0.014987651109695434,0.005891065001487732,0.0043574398756027225,0.006508046984672547
734,0.006232297420501709,0.01492221474647522,0.005865751504898071,0.0043541744351387026,0.006491430997848511
735,0.006269177198410034,0.015035909414291383,0.005897495746612549,0.0042893621325492855,0.006487415432929993
736,0.006242849230766297,0.014839085340499878,0.0058724570274353025,0.0042815497517585755,0.006536750793457031
737,0.00623153567314148,0.014722142219543457,0.005863444209098816,0.004280030131340027,0.00653929591178894
738,0.006267357468605041,0.01503859281539917,0.0058618301153182985,0.004397258162498474,0.006521989107131958
739,0.006259602308273315,0.015079541206359863,0.005866221189498901,0.004276992678642273,0.006457859873771668
740,0.006256133317947388,0.014865530729293823,0.005843555927276612,0.004237995445728302,0.006434210538864136
741,0.006276207566261291,0.014827789068222045,0.005863766074180603,0.00421484112739563,0.006449591517448425
742,0.0062341511249542235,0.015000039339065551,0.0058850222826004025,0.00419965386390686,0.0064170765876770015
743,0.0062625503540039065,0.014985297918319701,0.005905303955078125,0.004521118104457855,0.006434952020645142
744,0.006241494417190551,0.014904210567474365,0.005807547569274902,0.004353440105915069,0.006536160707473755
745,0.006272753477096557,0.015148550271987915,0.005884945392608643,0.004300315678119659,0.006488228440284729
746,0.006227461695671082,0.01467899203300476,0.005794717669486999,0.004281007945537567,0.006532157063484192
747,0.006354535222053528,0.014743794202804566,0.005908225774765015,0.004265183508396149,0.006516523361206054
748,0.006244629621505737,0.014959709644317627,0.005874215960502625,0.004516820013523101,0.006535457968711853
749,0.0062290579080581665,0.014924732446670532,0.005851500630378723,0.00429922103881836,0.00653981626033783
750,0.006249154806137085,0.015022320747375488,0.005856741070747375,0.004342992901802063,0.0064634764194488525
751,0.006221671104431153,0.014955650568008422,0.005900198817253113,0.004514578580856323,0.006472669243812561
752,0.0062141609191894535,0.014918543100357055,0.005882042050361633,0.0042771720886230465,0.006438537836074829
753,0.006256181597709656,0.014964319467544555,0.005889325141906738,0.004265376627445221,0.006459997892379761
754,0.006211971640586853,0.01494350790977478,0.005837194323539734,0.0043196558952331545,0.006427251100540161
755,0.00625150740146637,0.014856449365615844,0.0059611272811889646,0.004370390474796295,0.006445455551147461
756,0.006198545694351196,0.014874904155731202,0.005956477522850037,0.00453522801399231,0.00643159806728363
757,0.006268865466117859,0.015038803815841675,0.005869933366775513,0.004362333416938782,0.006390164494514465
758,0.0061554133892059324,0.014855978488922119,0.0058600157499313354,0.0042824125289917,0.006367233991622925
759,0.006254991888999939,0.015173020362854004,0.0058775883913040165,0.004200801849365234,0.006380316615104675
760,0.006232585906982422,0.014797409772872925,0.005829589366912842,0.00430228441953659,0.006322385668754578
761,0.006276525259017944,0.014951267242431641,0.005879305005073547,0.004249234199523926,0.006379239559173584
762,0.006244885921478272,0.014964346885681152,0.005842073559761047,0.004218143224716186,0.006260459423065186
763,0.006232830882072449,0.014807391166687011,0.005864896178245545,0.004297914505004882,0.006256743669509888
764,0.006234146356582641,0.014997371435165406,0.005889359712600708,0.004249680340290069,0.006248251795768738
765,0.006267998814582825,0.015185043811798096,0.005924434065818786,0.004313739240169525,0.006215429306030274
766,0.006210821270942688,0.014770628213882446,0.005845668315887451,0.004279317259788513,0.006192911863327027
767,0.006235805749893189,0.01483329176902771,0.005853762626647949,0.004307524263858795,0.006221818327903747
768,0.00630207896232605,0.014988996982574464,0.005888882279396057,0.004342531263828278,0.0061413562297821045
769,0.006307207942008972,0.01487416386604309,0.005805959105491638,0.004266836047172547,0.006115550398826599
770,0.006252681612968445,0.014998798370361327,0.005924807190895081,0.004338263869285584,0.006261247992515564
771,0.006275240778923035,0.014938763380050658,0.005904776453971863,0.0043807771801948545,0.006078973412513733
772,0.006179727911949158,0.014983035326004028,0.005823643207550049,0.00419478565454483,0.005956224799156189
773,0.006282259821891785,0.014828660488128663,0.0058214980363845825,0.004271542429924011,0.0060025382041931155
774,0.006214613914489746,0.014870460033416749,0.005829406976699829,0.0043244180083274845,0.005972844958305359
775,0.006269991397857666,0.015049856901168824,0.005855936408042908,0.004347680807113647,0.006020153760910034
776,0.00624713659286499,0.01492664337158203,0.005907710194587707,0.004214492738246918,0.005931500792503357
777,0.006194424033164978,0.014873327016830444,0.005920652151107788,0.004263782799243927,0.005877214074134826
778,0.006177812814712524,0.01502604603767395,0.00580968976020813,0.004226923584938049,0.00576458215713501
779,0.006173086762428284,0.014835422039031982,0.005855449438095093,0.004262587130069733,0.005838053226470947
780,0.006291126012802124,0.014929519891738892,0.005925105810165405,0.004238091111183166,0.006006141901016235
781,0.0062279033660888675,0.014919019937515259,0.005868601202964782,0.004218926727771759,0.005778295397758484
782,0.006285188794136047,0.015064949989318848,0.005834475755691528,0.004203985333442688,0.0058220881223678585
783,0.006194643378257751,0.014862083196640015,0.005862505435943604,0.00422509104013443,0.005829291343688965
784,0.00634109914302826,0.015191683769226074,0.005909970998764038,0.0042477947473526,0.0056518447399139405
785,0.00623066246509552,0.014726325273513793,0.005903950333595276,0.004252012968063355,0.0059712684154510495
786,0.006205148696899414,0.015062376260757446,0.005874151587486267,0.004232782125473023,0.005694082975387573
787,0.006238699555397033,0.014705121517181396,0.0058665996789932255,0.004250833094120026,0.005692245960235595
788,0.006214002370834351,0.015177155733108521,0.005837578177452087,0.00436169296503067,0.005682793855667115
789,0.006207938194274902,0.014831335544586181,0.005858897566795349,0.004198271632194519,0.005569667220115661
790,0.006181958317756653,0.014810003042221069,0.005849016904830933,0.004327827990055084,0.005520464181900025
791,0.006209454536437988,0.015126718282699585,0.005832880735397339,0.004335776567459106,0.005759661793708801
792,0.006192191243171692,0.014870604276657104,0.005833013653755188,0.004224731624126434,0.005696505308151245
793,0.00620229184627533,0.014918216466903687,0.005877305865287781,0.0042797914147377015,0.005696058869361877
794,0.0061394768953323365,0.014945003986358642,0.005904031395912171,0.0042262768745422365,0.0056951606273651124
795,0.0061940145492553715,0.014907581806182861,0.0058697456121444705,0.004302357733249665,0.005508884787559509
796,0.006282396912574768,0.014771701097488403,0.005817055702209473,0.00430358737707138,0.005692763328552246
797,0.006159903407096863,0.014862426519393922,0.005816099643707276,0.004225728213787079,0.0054807871580123905
798,0.006185120940208435,0.01501659631729126,0.005823423266410828,0.004240469038486481,0.005456178188323974
799,0.00620065689086914,0.014949700832366943,0.005818626880645752,0.004563430547714234,0.005434107184410095
800,0.006307426691055298,0.01499635934829712,0.00585297703742981,0.004240987002849579,0.005508915781974793
801,0.006141850352287292,0.014743272066116333,0.005876839756965637,0.004236854910850525,0.005627361536026001
802,0.006186941266059875,0.01504871129989624,0.005870109796524048,0.004210174381732941,0.005402324199676514
803,0.006173164248466491,0.014910376071929932,0.0058410543203353885,0.00420247882604599,0.005444969534873962
804,0.006250579357147217,0.014869122505187989,0.005803248882293701,0.0042773038148880005,0.00546456515789032
805,0.00620586633682251,0.015052683353424072,0.005854682326316834,0.004261919856071472,0.005475132465362549
806,0.0062144845724105835,0.014866836071014404,0.0058184385299682615,0.004221112132072448,0.005318068861961365
807,0.006236550807952881,0.014977896213531494,0.005847623944282532,0.004189490973949432,0.0054386651515960695
808,0.006162202954292297,0.014960310459136962,0.005879009962081909,0.004292481541633606,0.005306357145309448
809,0.006220281720161438,0.014764292240142822,0.005903007388114929,0.004189835488796234,0.005266794562339782
810,0.006238358616828918,0.015080158710479736,0.00584386944770813,0.004213001132011413,0.005372499823570251
811,0.006216982007026672,0.014932434558868408,0.005815151333808899,0.00427545428276062,0.0052763414382934574
812,0.006230282783508301,0.015039362907409669,0.005823414921760559,0.004208309650421143,0.005334839820861816
813,0.006176135540008545,0.01479815125465393,0.0059625768661499025,0.00438118577003479,0.005260092616081238
814,0.006239828467369079,0.015010488033294678,0.0058675664663314815,0.004207752346992492,0.005326180458068847
815,0.00626502513885498,0.014828776121139526,0.00585031270980835,0.004187152683734894,0.005282835364341736
816,0.006218186020851136,0.015044817924499512,0.005856396555900574,0.004164819717407227,0.005215513110160827
817,0.006337893605232239,0.014760625362396241,0.005833581686019897,0.004201327562332153,0.005291366577148437
818,0.006181777119636535,0.014992941617965699,0.005807989835739135,0.004151382744312287,0.005328125953674316
819,0.006198360323905945,0.015031070709228515,0.0058375769853591915,0.004253891110420227,0.005249326229095459
820,0.006161473393440246,0.014895070791244507,0.00596920371055603,0.00416499137878418,0.0053656500577926635
821,0.00619813084602356,0.014860728979110718,0.005936542153358459,0.004142820239067078,0.005232723355293274
822,0.006176161170005798,0.014884023666381837,0.005826467871665955,0.004219285249710083,0.005227055549621582
823,0.006259357333183288,0.015107324123382568,0.005840988159179688,0.0041188901662826535,0.0051474618911743165
824,0.006225327253341675,0.014710944890975953,0.0057888287305831905,0.0042459586262702945,0.005120569467544555
825,0.006180841326713562,0.015097334384918212,0.0058142954111099245,0.004265986979007721,0.0051942110061645504
826,0.006128679513931274,0.014884997606277466,0.005833932161331177,0.004230677485466004,0.005317262411117554
827,0.00624406635761261,0.014871605634689332,0.005727165937423706,0.0042727342247962955,0.005167970061302185
828,0.0062063378095626835,0.014892803430557251,0.005830333828926087,0.004256995916366577,0.0052717065811157225
829,0.00618238091468811,0.015019706487655639,0.00580591082572937,0.004216060340404511,0.005139235854148865
830,0.006399589776992798,0.015057544708251953,0.005811370611190796,0.0042381930351257325,0.00514846682548523
831,0.006147567629814148,0.014855353832244874,0.005828333497047425,0.004329887330532074,0.005181271433830261
832,0.006181961297988892,0.014882713556289673,0.005806121826171875,0.004221049845218658,0.005139912366867065
833,0.006195145845413208,0.014852467775344848,0.005803598165512085,0.004147782325744629,0.005063419938087463
834,0.006239900588989258,0.014929654598236084,0.005800511240959167,0.004276998937129974,0.0051679790019989015
835,0.006196689009666443,0.014989277124404907,0.0058092600107193,0.004131170511245727,0.005168061256408691
836,0.006237380504608155,0.014861544370651245,0.005805866718292236,0.004165026247501373,0.0050791120529174805
837,0.0061065244674682615,0.015020891427993774,0.0058237087726593015,0.004265210926532746,0.005151020884513855
838,0.006167250275611877,0.014929026365280151,0.005902305245399475,0.004288873970508576,0.005243080258369445
839,0.006190358400344848,0.014965310096740722,0.005852980613708496,0.004145705401897431,0.005152423977851868
840,0.0061929750442504886,0.014818707704544068,0.00583257794380188,0.004195636510848999,0.00507285475730896
841,0.0061646604537963865,0.015021404027938843,0.005912717580795288,0.004169925451278687,0.005201250314712524
842,0.006150519251823425,0.014927562475204468,0.0059117251634597775,0.004282786548137665,0.005104360580444336
843,0.006166297197341919,0.014967614412307739,0.005823608040809631,0.004155146777629852,0.005156728029251098
844,0.00622301697731018,0.015043615102767945,0.005857633352279663,0.004215812385082245,0.0050764822959899905
845,0.006189274191856384,0.014826047420501708,0.005849353671073913,0.0042600870132446286,0.005088619589805603
846,0.0061639583110809325,0.014988765716552735,0.0058472567796707155,0.004390597343444824,0.004998161792755127
847,0.0061938434839248655,0.014842875003814697,0.005849133729934692,0.004249360859394074,0.005086861848831177
848,0.006177683472633362,0.014866466522216798,0.005780806541442871,0.004175460636615753,0.005120373964309692
849,0.00615395724773407,0.015007333755493164,0.005906220078468322,0.004288913905620575,0.005017444491386414
850,0.00616255521774292,0.014913184642791748,0.005911257266998291,0.004172694385051728,0.00500623881816864
851,0.006134305596351624,0.014892263412475586,0.005819295644760132,0.004212970733642578,0.0051066094636917116
852,0.006123630404472351,0.014967496395111085,0.005810531973838806,0.004251417517662048,0.005063742399215698
853,0.006171137690544128,0.015069131851196288,0.005819332003593445,0.0042647784948349,0.005019115805625915
854,0.0061655700206756595,0.014703335762023926,0.005836911797523499,0.004180526733398438,0.005002806186676026
855,0.006204036474227906,0.014918073415756225,0.005842997431755066,0.004147902429103852,0.00497414767742157
856,0.006177041530609131,0.014957901239395142,0.0058918923139572145,0.0042268866300582885,0.0049778160452842715
857,0.006121776103973389,0.014866225719451905,0.005849663615226746,0.004174680113792419,0.005003522634506225
858,0.0061023193597793575,0.015088440179824828,0.005892605781555176,0.00414143055677414,0.004980026185512543
859,0.0061758291721343995,0.014930684566497803,0.00583103895187378,0.004335447549819947,0.005133486986160278
860,0.006289703845977783,0.01488914132118225,0.00597610354423523,0.004317853450775146,0.004994346797466278
861,0.006145828366279602,0.015029412508010865,0.005793188810348511,0.00422050803899765,0.005019257664680481
862,0.006118150949478149,0.014958426952362061,0.005863397717475891,0.004188138544559478,0.005009474158287048
863,0.006160366535186768,0.01491349697113037,0.005799381732940674,0.004143240749835968,0.005031119585037231
864,0.0061292552947998045,0.015010114908218384,0.005820919275283814,0.004177623391151428,0.004993694722652435
865,0.00614309012889862,0.014770709276199341,0.005750178694725037,0.004127242565155029,0.005004593729972839
866,0.0061086368560791015,0.014932821989059448,0.005810417532920838,0.004100663959980011,0.0050416761636734005
867,0.006128413677215576,0.015087690353393555,0.005896244645118714,0.004116273522377014,0.004967003166675568
868,0.006136847734451294,0.01487186312675476,0.00587077796459198,0.004315636754035949,0.004939657747745514
869,0.006131080985069275,0.014797900915145873,0.0058183294534683225,0.004119227230548858,0.0051548218727111815
870,0.006086329221725464,0.015066086053848267,0.005754392147064209,0.004169860184192658,0.004949731826782227
871,0.006173679232597351,0.014782099723815919,0.005836154818534851,0.004358619749546051,0.0049313980340957644
872,0.006203056573867798,0.015043752193450928,0.0057973933219909665,0.00422439694404602,0.00502414345741272
873,0.006123941540718079,0.014708735942840577,0.005789187550544739,0.0041331866383552554,0.005164256691932679
874,0.006123499870300293,0.015005933046340942,0.00581158459186554,0.0041169139742851255,0.0050035655498504635
875,0.006148499250411987,0.015113072395324707,0.005798841118812561,0.004088901579380035,0.004994811117649078
876,0.0060965240001678465,0.014718383550643921,0.00576084554195404,0.00419726699590683,0.005029082894325256
877,0.0061353671550750735,0.015102388858795167,0.005824352502822876,0.004146128594875335,0.004960735738277436
878,0.006258237361907959,0.01485458493232727,0.005801992416381836,0.004111143052577973,0.005054436326026916
879,0.006146979331970215,0.014953324794769287,0.005852941274642944,0.004156820476055145,0.005095468759536743
880,0.006165860295295715,0.014929969310760498,0.0058174127340316776,0.004135059416294098,0.004946861863136292
881,0.00616326630115509,0.01485006332397461,0.005786189436912536,0.004167731404304504,0.004982280135154724
882,0.006154830455780029,0.014887866973876953,0.005875942707061768,0.004230910837650299,0.004939444065093994
883,0.006116693615913391,0.015147109031677247,0.005772216916084289,0.004152121543884277,0.005026950836181641
